run_id,dataset,round,model,heuristic,score,best_so_far,round_time,controller_values,controller_counts,controller_bias
8ed74b56,breast_cancer,1,rf,optuna,0.9597196111802485,0.9597196111802485,2.1823322772979736,"{'rf_random': np.float64(0.9191902450145475), 'rf_optuna': 0.919439222360497, 'rf_sh': 0.0, 'rf_hb': 0.0, 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 0, 'rf_hb': 0, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,2,rf,sh,0.9634752747252747,0.9634752747252747,11.170313835144043,"{'rf_random': np.float64(0.9191902450145475), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.9269505494505494), 'rf_hb': 0.0, 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 0, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,3,rf,hb,0.9596424433073025,0.9634752747252747,21.0348801612854,"{'rf_random': np.float64(0.9191902450145475), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.9269505494505494), 'rf_hb': np.float64(0.9192848866146051), 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,4,svm,random,0.971211841672762,0.971211841672762,0.20565199851989746,"{'rf_random': np.float64(0.9191902450145475), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.9269505494505494), 'rf_hb': np.float64(0.9192848866146051), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,5,svm,optuna,0.9664817577974585,0.971211841672762,0.1154940128326416,"{'rf_random': np.float64(0.9191902450145475), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.9269505494505494), 'rf_hb': np.float64(0.9192848866146051), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.932963515594917, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,6,svm,sh,0.9219891219891221,0.971211841672762,0.17916393280029297,"{'rf_random': np.float64(0.9191902450145475), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.9269505494505494), 'rf_hb': np.float64(0.9192848866146051), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.932963515594917, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 0}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,7,svm,hb,0.968976762463912,0.971211841672762,0.7679839134216309,"{'rf_random': np.float64(0.9191902450145475), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.9269505494505494), 'rf_hb': np.float64(0.9192848866146051), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.932963515594917, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.9379535249278239)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 1}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,8,svm,random,0.971211841672762,0.971211841672762,0.21265196800231934,"{'rf_random': np.float64(0.9191902450145475), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.9269505494505494), 'rf_hb': np.float64(0.9192848866146051), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.932963515594917, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.9379535249278239)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 1}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,9,svm,hb,0.971211841672762,0.971211841672762,0.780541181564331,"{'rf_random': np.float64(0.9191902450145475), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.9269505494505494), 'rf_hb': np.float64(0.9192848866146051), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.932963515594917, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.9401886041366739)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,10,svm,random,0.971211841672762,0.971211841672762,0.2102820873260498,"{'rf_random': np.float64(0.9191902450145475), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.9269505494505494), 'rf_hb': np.float64(0.9192848866146051), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.932963515594917, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.9401886041366739)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,11,rf,random,0.9571496369895532,0.971211841672762,2.2084100246429443,"{'rf_random': np.float64(0.916744759496827), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.9269505494505494), 'rf_hb': np.float64(0.9192848866146051), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.932963515594917, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.9401886041366739)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,12,svm,random,0.971211841672762,0.971211841672762,0.20782828330993652,"{'rf_random': np.float64(0.916744759496827), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.9269505494505494), 'rf_hb': np.float64(0.9192848866146051), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.932963515594917, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.9401886041366739)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 4, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,13,rf,sh,0.9692390153119893,0.971211841672762,11.929687976837158,"{'rf_random': np.float64(0.916744759496827), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.932714290037264), 'rf_hb': np.float64(0.9192848866146051), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.932963515594917, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.9401886041366739)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 1, 'svm_random': 4, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,14,svm,hb,0.971211841672762,0.971211841672762,0.7519369125366211,"{'rf_random': np.float64(0.916744759496827), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.932714290037264), 'rf_hb': np.float64(0.9192848866146051), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.932963515594917, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.940933630539624)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 1, 'svm_random': 4, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 3}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,15,rf,hb,0.9595951225072737,0.971211841672762,20.53337073326111,"{'rf_random': np.float64(0.916744759496827), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.932714290037264), 'rf_hb': np.float64(0.9192375658145763), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.932963515594917, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.940933630539624)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 2, 'svm_random': 4, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 3}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,16,svm,random,0.971211841672762,0.971211841672762,0.20219182968139648,"{'rf_random': np.float64(0.916744759496827), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.932714290037264), 'rf_hb': np.float64(0.9192375658145763), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.932963515594917, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.940933630539624)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 2, 'svm_random': 5, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 3}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,17,svm,random,0.971211841672762,0.971211841672762,0.2053210735321045,"{'rf_random': np.float64(0.916744759496827), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.932714290037264), 'rf_hb': np.float64(0.9192375658145763), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.932963515594917, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.940933630539624)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 2, 'svm_random': 6, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 3}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,18,svm,random,0.971211841672762,0.971211841672762,0.20268893241882324,"{'rf_random': np.float64(0.916744759496827), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.932714290037264), 'rf_hb': np.float64(0.9192375658145763), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.932963515594917, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.940933630539624)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 2, 'svm_random': 7, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 3}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
8ed74b56,breast_cancer,19,svm,hb,0.971211841672762,0.971211841672762,0.7668290138244629,"{'rf_random': np.float64(0.916744759496827), 'rf_optuna': 0.919439222360497, 'rf_sh': np.float64(0.932714290037264), 'rf_hb': np.float64(0.9192375658145763), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.932963515594917, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.941306143741099)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 2, 'svm_random': 7, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 4}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
e4ec0bf0,breast_cancer,0,rf,random,0.954827616822337,0.954827616822337,2.9024012088775635,"{'rf_random': np.float64(0.9096552336446739), 'rf_optuna': 0.0, 'rf_sh': 0.0, 'rf_hb': 0.0, 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 0, 'rf_sh': 0, 'rf_hb': 0, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
e4ec0bf0,breast_cancer,1,rf,optuna,0.9595043794561279,0.9595043794561279,2.4457099437713623,"{'rf_random': np.float64(0.9096552336446739), 'rf_optuna': 0.9190087589122558, 'rf_sh': 0.0, 'rf_hb': 0.0, 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 0, 'rf_hb': 0, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
e4ec0bf0,breast_cancer,2,rf,sh,0.9692390153119893,0.9692390153119893,11.88476014137268,"{'rf_random': np.float64(0.9096552336446739), 'rf_optuna': 0.9190087589122558, 'rf_sh': np.float64(0.9384780306239786), 'rf_hb': 0.0, 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 0, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
e4ec0bf0,breast_cancer,3,rf,hb,0.9547281005975932,0.9692390153119893,20.607420921325684,"{'rf_random': np.float64(0.9096552336446739), 'rf_optuna': 0.9190087589122558, 'rf_sh': np.float64(0.9384780306239786), 'rf_hb': np.float64(0.9094562011951863), 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
e4ec0bf0,breast_cancer,4,svm,random,0.971211841672762,0.971211841672762,0.20434904098510742,"{'rf_random': np.float64(0.9096552336446739), 'rf_optuna': 0.9190087589122558, 'rf_sh': np.float64(0.9384780306239786), 'rf_hb': np.float64(0.9094562011951863), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
e4ec0bf0,breast_cancer,5,svm,optuna,0.9615962740962741,0.971211841672762,0.11269998550415039,"{'rf_random': np.float64(0.9096552336446739), 'rf_optuna': 0.9190087589122558, 'rf_sh': np.float64(0.9384780306239786), 'rf_hb': np.float64(0.9094562011951863), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.9231925481925483, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
e4ec0bf0,breast_cancer,6,svm,sh,0.9219891219891221,0.971211841672762,0.16562724113464355,"{'rf_random': np.float64(0.9096552336446739), 'rf_optuna': 0.9190087589122558, 'rf_sh': np.float64(0.9384780306239786), 'rf_hb': np.float64(0.9094562011951863), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.9231925481925483, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 0}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
e4ec0bf0,breast_cancer,7,svm,hb,0.9664817577974585,0.971211841672762,0.7775237560272217,"{'rf_random': np.float64(0.9096552336446739), 'rf_optuna': 0.9190087589122558, 'rf_sh': np.float64(0.9384780306239786), 'rf_hb': np.float64(0.9094562011951863), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.9231925481925483, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.932963515594917)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 1}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
e4ec0bf0,breast_cancer,8,svm,random,0.971211841672762,0.971211841672762,0.20456695556640625,"{'rf_random': np.float64(0.9096552336446739), 'rf_optuna': 0.9190087589122558, 'rf_sh': np.float64(0.9384780306239786), 'rf_hb': np.float64(0.9094562011951863), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.9231925481925483, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.932963515594917)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 1}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
e4ec0bf0,breast_cancer,9,svm,hb,0.9686905990499964,0.971211841672762,0.7290830612182617,"{'rf_random': np.float64(0.9096552336446739), 'rf_optuna': 0.9190087589122558, 'rf_sh': np.float64(0.9384780306239786), 'rf_hb': np.float64(0.9094562011951863), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.9231925481925483, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.9351723568474549)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
e4ec0bf0,breast_cancer,10,svm,random,0.971211841672762,0.971211841672762,0.20493698120117188,"{'rf_random': np.float64(0.9096552336446739), 'rf_optuna': 0.9190087589122558, 'rf_sh': np.float64(0.9384780306239786), 'rf_hb': np.float64(0.9094562011951863), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.9231925481925483, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.9351723568474549)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
e4ec0bf0,breast_cancer,11,rf,random,0.9573124431841672,0.971211841672762,2.7036001682281494,"{'rf_random': np.float64(0.9121400600065042), 'rf_optuna': 0.9190087589122558, 'rf_sh': np.float64(0.9384780306239786), 'rf_hb': np.float64(0.9094562011951863), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.9231925481925483, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.9351723568474549)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
e4ec0bf0,breast_cancer,12,rf,sh,0.9755794292253773,0.9755794292253773,10.96582293510437,"{'rf_random': np.float64(0.9121400600065042), 'rf_optuna': 0.9190087589122558, 'rf_sh': np.float64(0.9448184445373666), 'rf_hb': np.float64(0.9094562011951863), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.9231925481925483, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.9351723568474549)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 1, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
e4ec0bf0,breast_cancer,13,svm,random,0.971211841672762,0.9755794292253773,0.20657587051391602,"{'rf_random': np.float64(0.9121400600065042), 'rf_optuna': 0.9190087589122558, 'rf_sh': np.float64(0.9448184445373666), 'rf_hb': np.float64(0.9094562011951863), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.9231925481925483, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.9351723568474549)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 1, 'svm_random': 4, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
e4ec0bf0,breast_cancer,14,svm,random,0.971211841672762,0.9755794292253773,0.20352625846862793,"{'rf_random': np.float64(0.9121400600065042), 'rf_optuna': 0.9190087589122558, 'rf_sh': np.float64(0.9448184445373666), 'rf_hb': np.float64(0.9094562011951863), 'svm_random': np.float64(0.942423683345524), 'svm_optuna': 0.9231925481925483, 'svm_sh': np.float64(0.8439782439782442), 'svm_hb': np.float64(0.9351723568474549)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 1, 'svm_random': 5, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.05, 'rf_optuna': -0.435, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.08, 'svm_optuna': -0.405, 'svm_sh': 0.05, 'svm_hb': 0.05}"
